4660	51
4650	61
4640	37
4630	35
4620	45
4610	35
4600	43
4590	37
4580	27
4570	31
4560	73
4550	37
4540	51
4530	75
4520	47
4510	37
4500	31
4490	35
4480	57
4470	29
4460	31
4450	35
4440	31
4430	63
4420	33
4410	61
4400	54
4390	55
4380	35
4370	49
4360	77
4350	52
4340	93
4330	52
4320	35
4310	31
4300	82
4290	39
4280	43
4270	73
4260	35
4250	41
4240	37
4230	33
4220	79
4210	33
4200	45
4190	27
4180	33
4170	72
4160	43
4150	43
4140	39
4130	35
4120	29
4110	35
4100	31
4090	39
4080	57
4070	62
4060	75
4050	62
4040	31
4030	49
4020	23
4010	41
4000	35
3990	37
3980	45
3970	55
3960	33
3950	45
3940	58
3930	43
3920	21
3910	41
3900	35
3890	76
3880	45
3870	71
3860	41
3850	84
3840	66
3830	31
3820	47
3810	31
3800	66
3790	35
3780	43
3770	29
3760	51
3750	49
3740	33
3730	55
3720	29
3710	40
3700	35
3690	27
3680	47
3670	33
3660	31
3650	69
3640	57
3630	37
3620	41
3610	66
3600	66
3590	63
3580	41
3570	35
3560	57
3550	48
3540	43
3530	31
3520	53
3510	45
3500	27
3490	37
3480	37
3470	43
3460	35
3450	67
3440	49
3430	45
3420	27
3410	41
3400	37
3390	39
3380	68
3370	35
3360	21
3350	29
3340	60
3330	27
3320	39
3310	63
3300	52
3290	72
3280	42
3270	31
3260	74
3250	44
3240	31
3230	43
3220	76
3210	60
3200	41
3190	62
3180	71
3170	29
3160	49
3150	61
3140	43
3130	17
3120	29
3110	43
3100	83
3090	25
3080	29
3070	77
3060	33
3050	50
3040	54
3030	33
3020	80
3010	43
3000	35
2990	29
2980	47
2970	76
2960	61
2950	39
2940	53
2930	19
2920	53
2910	39
2900	35
2890	37
2880	31
2870	29
2860	63
2850	33
2840	35
2830	60
2820	25
2810	27
2800	31
2790	33
2780	33
2770	39
2760	62
2750	41
2740	53
2730	39
2720	65
2710	23
2700	45
2690	31
2680	35
2670	50
2660	43
2650	33
2640	51
2630	48
2620	41
2610	53
2600	39
2590	57
2580	66
2570	61
2560	29
2550	41
2540	29
2530	47
2520	29
2510	31
2500	35
2490	35
2480	59
2470	27
2460	56
2450	33
2440	67
2430	37
2420	77
2410	31
2400	29
2390	27
2380	31
2370	35
2360	41
2350	53
2340	58
2330	65
2320	49
2310	69
2300	31
2290	53
2280	43
2270	37
2260	56
2250	25
2240	19
2230	56
2220	29
2210	75
2200	65
2190	31
2180	37
2170	29
2160	47
2150	31
2140	23
2130	51
2120	29
2110	33
2100	41
2090	27
2080	51
2070	49
2060	37
2050	21
2040	56
2030	74
2020	41
2010	31
2000	48
1990	37
1980	33
1970	41
1960	37
1950	41
1940	49
1930	25
1920	33
1910	80
1900	33
1890	75
1880	54
1870	29
1860	72
1850	39
1840	25
1830	21
1820	51
1810	25
1800	43
1790	67
1780	37
1770	48
1760	41
1750	27
1740	31
1730	46
1720	63
1710	47
1700	51
1690	37
1680	43
1670	41
1660	25
1650	56
1640	43
1630	31
1620	43
1610	29
1600	33
1590	70
1580	33
1570	64
1560	27
1550	58
1540	39
1530	25
1520	27
1510	44
1500	23
1490	31
1480	25
1470	37
1460	69
1450	25
1440	23
1430	39
1420	48
1410	49
1400	19
1390	47
1380	43
1370	35
1360	35
1350	43
1340	29
1330	49
1320	27
1310	39
1300	37
1290	25
1280	33
1270	29
1260	25
1250	48
1240	31
1230	23
1220	48
1210	29
1200	69
1190	29
1180	38
1170	33
1160	31
1150	33
1140	25
1130	37
1120	21
1110	56
1100	24
1090	29
1080	49
1070	41
1060	27
1050	44
1040	37
1030	29
1020	43
1010	69
1000	39
990	64
980	37
970	48
960	27
950	23
940	42
930	37
920	66
910	27
900	66
890	39
880	27
870	31
860	45
850	29
840	27
830	54
820	27
810	41
800	56
790	25
780	43
770	39
760	33
750	67
740	54
730	19
720	37
710	27
700	55
690	23
680	27
670	37
660	27
650	31
640	17
630	29
620	25
610	29
600	39
590	39
580	52
570	27
560	25
550	31
540	25
530	37
520	43
510	31
500	25
490	25
480	35
470	41
460	60
450	29
440	35
430	37
420	61
410	49
400	59
390	54
380	29
370	41
360	41
350	37
340	33
330	33
320	23
310	25
300	35
290	34
280	51
270	38
260	35
250	35
240	31
230	23
220	21
210	48
200	37
190	35
180	17
170	33
160	29
150	54
140	31
130	23
120	21
110	29
100	27
90	25
80	37
70	15
60	31
50	29
40	15
30	15
20	13
10	9
10000	33
9990	45
9980	59
9970	86
9960	29
9950	45
9940	57
9930	49
9920	41
9910	33
9900	63
9890	35
9880	61
9870	31
9860	77
9850	35
9840	35
9830	31
9820	33
9810	39
9800	77
9790	80
9780	55
9770	69
9760	29
9750	69
9740	81
9730	37
9720	55
9710	47
9700	35
9690	41
9680	45
9670	53
9660	29
9650	41
9640	52
9630	52
9620	41
9610	35
9600	43
9590	86
9580	59
9570	29
9560	51
9550	43
9540	23
9530	66
9520	35
9510	55
9500	39
9490	58
9480	35
9470	35
9460	62
9450	45
9440	37
9430	56
9420	49
9410	68
9400	77
9390	73
9380	59
9370	37
9360	64
9350	71
9340	45
9330	68
9320	89
9310	33
9300	66
9290	33
9280	29
9270	51
9260	77
9250	29
9240	41
9230	71
9220	23
9210	55
9200	55
9190	39
9180	45
9170	59
9160	25
9150	68
9140	41
9130	62
9120	68
9110	33
9100	57
9090	53
9080	29
9070	98
9060	35
9050	33
9040	37
9030	80
9020	47
9010	35
9000	68
8990	59
8980	45
8970	39
8960	43
8950	72
8940	29
8930	70
8920	98
8910	75
8900	62
8890	49
8880	49
8870	73
8860	37
8850	27
8840	54
8830	35
8820	43
8810	35
8800	83
8790	27
8780	35
8770	73
8760	70
8750	45
8740	68
8730	41
8720	39
8710	95
8700	69
8690	35
8680	43
8670	74
8660	43
8650	39
8640	37
8630	96
8620	74
8610	77
8600	47
8590	35
8580	39
8570	27
8560	63
8550	45
8540	73
8530	71
8520	83
8510	31
8500	74
8490	45
8480	33
8470	43
8460	43
8450	53
8440	71
8430	72
8420	51
8410	35
8400	39
8390	57
8380	59
8370	33
8360	70
8350	31
8340	65
8330	72
8320	59
8310	41
8300	35
8290	74
8280	31
8270	39
8260	27
8250	49
8240	39
8230	39
8220	49
8210	62
8200	45
8190	39
8180	33
8170	37
8160	43
8150	53
8140	65
8130	75
8120	67
8110	46
8100	31
8090	47
8080	37
8070	37
8060	45
8050	55
8040	37
8030	59
8020	89
8010	31
8000	51
7990	71
7980	43
7970	41
7960	47
7950	101
7940	37
7930	27
7920	41
7910	41
7900	58
7890	29
7880	52
7870	49
7860	41
7850	33
7840	47
7830	35
7820	35
7810	59
7800	51
7790	66
7780	37
7770	35
7760	66
7750	43
7740	43
7730	39
7720	35
7710	29
7700	68
7690	43
7680	47
7670	43
7660	55
7650	69
7640	43
7630	74
7620	58
7610	58
7600	63
7590	47
7580	41
7570	27
7560	35
7550	43
7540	59
7530	23
7520	27
7510	63
7500	65
7490	27
7480	47
7470	39
7460	37
7450	65
7440	43
7430	46
7420	69
7410	50
7400	47
7390	33
7380	55
7370	75
7360	66
7350	39
7340	35
7330	27
7320	39
7310	45
7300	73
7290	66
7280	39
7270	69
7260	47
7250	90
7240	88
7230	47
7220	56
7210	45
7200	41
7190	70
7180	33
7170	33
7160	41
7150	67
7140	33
7130	33
7120	31
7110	31
7100	43
7090	41
7080	37
7070	37
7060	64
7050	81
7040	43
7030	63
7020	29
7010	33
7000	48
6990	70
6980	49
6970	49
6960	35
6950	35
6940	37
6930	45
6920	39
6910	45
6900	51
6890	29
6880	55
6870	33
6860	23
6850	65
6840	39
6830	29
6820	33
6810	51
6800	51
6790	35
6780	53
6770	64
6760	66
6750	60
6740	66
6730	49
6720	41
6710	43
6700	37
6690	53
6680	49
6670	35
6660	27
6650	43
6640	72
6630	25
6620	39
6610	66
6600	51
6590	78
6580	62
6570	77
6560	41
6550	43
6540	41
6530	51
6520	65
6510	33
6500	35
6490	43
6480	59
6470	47
6460	37
6450	62
6440	43
6430	37
6420	65
6410	74
6400	65
6390	41
6380	45
6370	39
6360	45
6350	33
6340	41
6330	37
6320	35
6310	33
6300	39
6290	25
6280	48
6270	43
6260	56
6250	43
6240	37
6230	37
6220	31
6210	33
6200	66
6190	37
6180	39
6170	33
6160	83
6150	39
6140	29
6130	49
6120	52
6110	31
6100	43
6090	35
6080	56
6070	63
6060	21
6050	43
6040	68
6030	78
6020	33
6010	45
6000	31
5990	37
5980	44
5970	31
5960	45
5950	43
5940	45
5930	27
5920	37
5910	33
5900	27
5890	41
5880	83
5870	39
5860	71
5850	52
5840	33
5830	63
5820	51
5810	35
5800	53
5790	35
5780	33
5770	35
5760	57
5750	29
5740	31
5730	37
5720	71
5710	39
5700	41
5690	29
5680	39
5670	51
5660	37
5650	31
5640	41
5630	35
5620	57
5610	33
5600	59
5590	39
5580	41
5570	31
5560	46
5550	33
5540	37
5530	67
5520	63
5510	31
5500	52
5490	43
5480	56
5470	74
5460	41
5450	33
5440	31
5430	45
5420	31
5410	65
5400	35
5390	49
5380	33
5370	37
5360	37
5350	27
5340	65
5330	38
5320	41
5310	51
5300	25
5290	68
5280	61
5270	41
5260	59
5250	57
5240	39
5230	62
5220	45
5210	17
5200	39
5190	27
5180	62
5170	65
5160	31
5150	31
5140	39
5130	37
5120	31
5110	33
5100	51
5090	37
5080	35
5070	43
5060	39
5050	43
5040	45
5030	35
5020	29
5010	33
5000	31
4990	35
4980	33
4970	39
4960	41
4950	58
4940	33
4930	31
4920	60
4910	37
4900	59
4890	35
4880	49
4870	27
4860	61
4850	45
4840	37
4830	41
4820	31
4810	53
4800	63
4790	37
4780	52
4770	83
4760	60
4750	37
4740	27
4730	65
4720	76
4710	68
4700	25
4690	43
4680	34
4670	65
4660	35
4650	37
4640	83
4630	35
4620	43
4610	39
4600	86
4590	37
4580	51
4570	62
4560	84
4550	31
4540	35
4530	55
4520	29
4510	27
4500	37
4490	68
4480	66
4470	69
4460	31
4450	49
4440	59
4430	35
4420	33
4410	45
4400	31
4390	33
4380	47
4370	60
4360	31
4350	71
4340	39
4330	35
4320	47
4310	56
4300	37
4290	39
4280	27
4270	33
4260	62
4250	71
4240	41
4230	35
4220	33
4210	41
4200	64
4190	58
4180	35
4170	39
4160	39
4150	35
4140	56
4130	35
4120	27
4110	53
4100	27
4090	35
4080	66
4070	48
4060	33
4050	33
4040	39
4030	37
4020	41
4010	66
4000	31
3990	41
3980	25
3970	35
3960	41
3950	37
3940	71
3930	49
3920	39
3910	55
3900	31
3890	68
3880	25
3870	35
3860	35
3850	65
3840	35
3830	31
3820	29
3810	37
3800	21
3790	33
3780	62
3770	83
3760	39
3750	66
3740	63
3730	37
3720	37
3710	36
3700	29
3690	33
3680	37
3670	39
3660	47
3650	31
3640	53
3630	63
3620	33
3610	31
3600	39
3590	49
3580	39
3570	39
3560	62
3550	54
3540	53
3530	33
3520	35
3510	37
3500	35
3490	94
3480	33
3470	31
3460	31
3450	62
3440	35
3430	35
3420	77
3410	39
3400	45
3390	43
3380	70
3370	35
3360	54
3350	29
3340	77
3330	33
3320	60
3310	33
3300	43
3290	31
3280	59
3270	35
3260	31
3250	35
3240	31
3230	47
3220	31
3210	59
3200	33
3190	37
3180	31
3170	33
3160	45
3150	66
3140	61
3130	59
3120	37
3110	43
3100	41
3090	43
3080	56
3070	60
3060	39
3050	35
3040	39
3030	39
3020	77
3010	73
3000	35
2990	45
2980	35
2970	29
2960	31
2950	45
2940	31
2930	53
2920	33
2910	62
2900	53
2890	87
2880	40
2870	27
2860	39
2850	57
2840	31
2830	47
2820	29
2810	51
2800	37
2790	37
2780	43
2770	31
2760	70
2750	27
2740	74
2730	72
2720	25
2710	35
2700	43
2690	47
2680	45
2670	31
2660	59
2650	23
2640	33
2630	66
2620	78
2610	23
2600	35
2590	54
2580	41
2570	23
2560	33
2550	57
2540	39
2530	69
2520	64
2510	29
2500	49
2490	39
2480	29
2470	35
2460	37
2450	53
2440	41
2430	25
2420	35
2410	31
2400	41
2390	28
2380	71
2370	58
2360	37
2350	39
2340	80
2330	67
2320	33
2310	63
2300	37
2290	39
2280	46
2270	31
2260	31
2250	31
2240	41
2230	35
2220	35
2210	35
2200	55
2190	35
2180	39
2170	57
2160	29
2150	37
2140	33
2130	80
2120	35
2110	54
2100	27
2090	61
2080	35
2070	25
2060	29
2050	33
2040	31
2030	49
2020	39
2010	43
2000	49
1990	41
1980	27
1970	31
1960	39
1950	50
1940	29
1930	19
1920	37
1910	35
1900	43
1890	29
1880	70
1870	49
1860	73
1850	21
1840	35
1830	35
1820	47
1810	27
1800	25
1790	23
1780	39
1770	25
1760	47
1750	76
1740	21
1730	27
1720	31
1710	59
1700	43
1690	46
1680	37
1670	27
1660	31
1650	37
1640	45
1630	23
1620	75
1610	55
1600	39
1590	29
1580	25
1570	35
1560	29
1550	69
1540	33
1530	39
1520	40
1510	49
1500	39
1490	37
1480	17
1470	33
1460	39
1450	33
1440	53
1430	29
1420	27
1410	31
1400	37
1390	31
1380	37
1370	44
1360	31
1350	37
1340	45
1330	25
1320	33
1310	29
1300	39
1290	53
1280	29
1270	46
1260	58
1250	59
1240	29
1230	37
1220	21
1210	58
1200	50
1190	35
1180	53
1170	41
1160	50
1150	29
1140	31
1130	23
1120	27
1110	41
1100	31
1090	37
1080	29
1070	52
1060	33
1050	33
1040	31
1030	29
1020	17
1010	47
1000	31
990	47
980	31
970	41
960	37
950	61
940	31
930	21
920	41
910	57
900	45
890	29
880	27
870	73
860	41
850	21
840	35
830	51
820	58
810	46
800	27
790	33
780	44
770	31
760	62
750	17
740	23
730	36
720	54
710	27
700	54
690	55
680	39
670	56
660	33
650	39
640	58
630	29
620	27
610	23
600	31
590	17
580	23
570	31
560	54
550	41
540	37
530	21
520	25
510	27
500	27
490	25
480	19
470	52
460	43
450	62
440	29
430	29
420	27
410	29
400	47
390	29
380	54
370	46
360	19
350	33
340	49
330	31
320	52
310	21
300	58
290	33
280	25
270	27
260	51
250	24
240	41
230	41
220	51
210	23
200	54
190	47
180	53
170	47
160	13
150	25
140	21
130	13
120	25
110	27
100	21
90	19
80	23
70	13
60	23
50	19
40	23
30	30
20	13
10	13
10000	37
9990	57
9980	33
9970	45
9960	81
9950	41
9940	56
9930	72
9920	41
9910	48
9900	45
9890	41
9880	47
9870	62
9860	63
9850	61
9840	41
9830	35
9820	48
9810	43
9800	31
9790	39
9780	55
9770	63
9760	65
9750	53
9740	41
9730	33
9720	41
9710	31
9700	39
9690	41
9680	62
9670	43
9660	25
9650	37
9640	35
9630	41
9620	43
9610	35
9600	31
9590	53
9580	39
9570	43
9560	37
9550	35
9540	37
9530	74
9520	45
9510	82
9500	39
9490	35
9480	37
9470	35
9460	49
9450	39
9440	61
9430	41
9420	39
9410	61
9400	63
9390	41
9380	29
9370	53
9360	70
9350	35
9340	43
9330	31
9320	45
9310	55
9300	53
9290	43
9280	27
9270	51
9260	63
9250	51
9240	77
9230	51
9220	46
9210	53
9200	51
9190	33
9180	49
9170	41
9160	43
9150	53
9140	41
9130	35
9120	45
9110	37
9100	39
9090	49
9080	23
9070	39
9060	39
9050	43
9040	68
9030	64
9020	59
9010	53
9000	37
8990	63
8980	37
8970	49
8960	31
8950	39
8940	35
8930	43
8920	37
8910	59
8900	48
8890	69
8880	50
8870	68
8860	33
8850	35
8840	25
8830	47
8820	47
8810	37
8800	62
8790	49
8780	56
8770	41
8760	35
8750	31
8740	35
8730	33
8720	56
8710	59
8700	62
8690	33
8680	77
8670	35
8660	43
8650	41
8640	45
8630	41
8620	27
8610	65
8600	54
8590	35
8580	57
8570	49
8560	53
8550	37
8540	65
8530	43
8520	35
8510	33
8500	41
8490	39
8480	37
8470	43
8460	33
8450	35
8440	37
8430	23
8420	31
8410	44
8400	39
8390	57
8380	68
8370	43
8360	65
8350	35
8340	39
8330	39
8320	39
8310	47
8300	35
8290	53
8280	58
8270	41
8260	33
8250	37
8240	41
8230	47
8220	25
8210	21
8200	39
8190	43
8180	51
8170	33
8160	46
8150	35
8140	25
8130	37
8120	45
8110	55
8100	80
8090	29
8080	77
8070	51
8060	40
8050	62
8040	63
8030	33
8020	35
8010	29
8000	31
7990	48
7980	58
7970	58
7960	45
7950	45
7940	39
7930	57
7920	45
7910	43
7900	39
7890	66
7880	29
7870	31
7860	76
7850	56
7840	29
7830	75
7820	31
7810	74
7800	31
7790	65
7780	39
7770	37
7760	47
7750	31
7740	39
7730	45
7720	65
7710	84
7700	62
7690	41
7680	71
7670	33
7660	45
7650	35
7640	41
7630	29
7620	31
7610	43
7600	67
7590	41
7580	39
7570	25
7560	29
7550	29
7540	29
7530	41
7520	41
7510	31
7500	31
7490	33
7480	33
7470	56
7460	21
7450	29
7440	31
7430	25
7420	62
7410	62
7400	31
7390	19
7380	31
7370	39
7360	35
7350	29
7340	27
7330	23
7320	42
7310	51
7300	19
7290	25
7280	41
7270	53
7260	35
7250	74
7240	35
7230	51
7220	45
7210	35
7200	37
7190	45
7180	31
7170	47
7160	68
7150	50
7140	45
7130	37
7120	35
7110	39
7100	58
7090	27
7080	37
7070	60
7060	35
7050	56
7040	43
7030	41
7020	33
7010	29
7000	39
6990	27
6980	41
6970	25
6960	41
6950	31
6940	58
6930	37
6920	39
6910	51
6900	21
6890	23
6880	37
6870	50
6860	57
6850	54
6840	51
6830	27
6820	69
6810	37
6800	43
6790	39
6780	55
6770	39
6760	41
6750	49
6740	37
6730	49
6720	33
6710	50
6700	33
6690	57
6680	38
6670	41
6660	31
6650	43
6640	37
6630	37
6620	69
6610	59
6600	19
6590	35
6580	47
6570	27
6560	45
6550	82
6540	49
6530	42
6520	37
6510	51
6500	44
6490	41
6480	41
6470	56
6460	54
6450	52
6440	39
6430	37
6420	51
6410	39
6400	65
6390	27
6380	29
6370	33
6360	65
6350	31
6340	60
6330	39
6320	37
6310	54
6300	59
6290	41
6280	67
6270	49
6260	53
6250	33
6240	44
6230	66
6220	41
6210	49
6200	19
6190	47
6180	73
6170	47
6160	56
6150	37
6140	39
6130	35
6120	25
6110	37
6100	33
6090	38
6080	47
6070	47
6060	68
6050	35
6040	39
6030	63
6020	68
6010	47
6000	47
5990	43
5980	23
5970	72
5960	39
5950	47
5940	43
5930	23
5920	37
5910	62
5900	51
5890	33
5880	45
5870	45
5860	77
5850	77
5840	23
5830	37
5820	39
5810	39
5800	53
5790	68
5780	49
5770	47
5760	53
5750	47
5740	59
5730	41
5720	54
5710	45
5700	37
5690	25
5680	49
5670	37
5660	39
5650	76
5640	47
5630	31
5620	53
5610	41
5600	33
5590	46
5580	51
5570	33
5560	28
5550	37
5540	35
5530	49
5520	23
5510	45
5500	51
5490	27
5480	39
5470	72
5460	53
5450	29
5440	51
5430	56
5420	45
5410	27
5400	35
5390	41
5380	39
5370	41
5360	45
5350	35
5340	65
5330	65
5320	39
5310	50
5300	49
5290	45
5280	35
5270	29
5260	47
5250	29
5240	33
5230	39
5220	62
5210	37
5200	31
5190	33
5180	27
5170	39
5160	54
5150	50
5140	41
5130	35
5120	53
5110	29
5100	47
5090	49
5080	51
5070	29
5060	41
5050	29
5040	25
5030	51
5020	45
5010	43
5000	71
4990	39
4980	37
4970	55
4960	27
4950	45
4940	31
4930	31
4920	37
4910	39
4900	59
4890	53
4880	31
4870	58
4860	41
4850	62
4840	45
4830	62
4820	29
4810	44
4800	39
4790	37
4780	39
4770	47
4760	35
4750	37
4740	24
4730	33
4720	43
4710	29
4700	56
4690	39
4680	17
4670	41
4660	39
4650	29
4640	37
4630	41
4620	35
4610	35
4600	63
4590	44
4580	41
4570	31
4560	31
4550	53
4540	39
4530	51
4520	47
4510	66
4500	54
4490	35
4480	46
4470	47
4460	31
4450	41
4440	45
4430	47
4420	41
4410	39
4400	31
4390	43
4380	39
4370	41
4360	31
4350	29
4340	50
4330	37
4320	50
4310	53
4300	40
4290	31
4280	43
4270	57
4260	35
4250	49
4240	45
4230	37
4220	35
4210	29
4200	39
4190	33
4180	59
4170	33
4160	72
4150	68
4140	33
4130	33
4120	37
4110	35
4100	35
4090	43
4080	31
4070	23
4060	40
4050	35
4040	39
4030	29
4020	35
4010	27
4000	55
3990	73
3980	29
3970	47
3960	37
3950	35
3940	29
3930	56
3920	27
3910	39
3900	41
3890	29
3880	51
3870	43
3860	49
3850	49
3840	47
3830	41
3820	40
3810	39
3800	39
3790	47
3780	33
3770	39
3760	39
3750	47
3740	55
3730	59
3720	64
3710	46
3700	41
3690	53
3680	51
3670	42
3660	31
3650	33
3640	51
3630	52
3620	43
3610	41
3600	23
3590	23
3580	67
3570	37
3560	49
3550	33
3540	35
3530	45
3520	41
3510	31
3500	37
3490	51
3480	45
3470	31
3460	43
3450	31
3440	33
3430	45
3420	25
3410	39
3400	27
3390	41
3380	46
3370	27
3360	33
3350	48
3340	51
3330	41
3320	64
3310	65
3300	39
3290	65
3280	55
3270	61
3260	37
3250	31
3240	43
3230	23
3220	29
3210	57
3200	31
3190	35
3180	31
3170	67
3160	31
3150	41
3140	29
3130	49
3120	61
3110	28
3100	49
3090	33
3080	49
3070	33
3060	23
3050	62
3040	35
3030	52
3020	41
3010	29
3000	41
2990	39
2980	72
2970	56
2960	27
2950	25
2940	41
2930	29
2920	37
2910	31
2900	29
2890	37
2880	27
2870	37
2860	25
2850	35
2840	43
2830	43
2820	37
2810	23
2800	55
2790	31
2780	37
2770	43
2760	35
2750	39
2740	44
2730	35
2720	33
2710	67
2700	43
2690	39
2680	37
2670	42
2660	35
2650	54
2640	35
2630	43
2620	29
2610	37
2600	39
2590	17
2580	25
2570	58
2560	23
2550	45
2540	27
2530	47
2520	51
2510	39
2500	41
2490	21
2480	29
2470	33
2460	29
2450	35
2440	43
2430	52
2420	29
2410	29
2400	25
2390	35
2380	37
2370	56
2360	31
2350	39
2340	43
2330	47
2320	35
2310	65
2300	47
2290	49
2280	37
2270	41
2260	67
2250	29
2240	45
2230	27
2220	31
2210	39
2200	43
2190	21
2180	43
2170	54
2160	45
2150	58
2140	33
2130	64
2120	39
2110	32
2100	37
2090	32
2080	33
2070	15
2060	45
2050	56
2040	48
2030	54
2020	33
2010	54
2000	41
1990	29
1980	29
1970	59
1960	63
1950	33
1940	37
1930	35
1920	25
1910	29
1900	19
1890	41
1880	41
1870	41
1860	33
1850	25
1840	63
1830	37
1820	29
1810	59
1800	29
1790	31
1780	35
1770	37
1760	46
1750	23
1740	47
1730	56
1720	60
1710	39
1700	41
1690	35
1680	35
1670	59
1660	37
1650	31
1640	67
1630	62
1620	51
1610	43
1600	23
1590	51
1580	27
1570	36
1560	35
1550	31
1540	41
1530	27
1520	33
1510	37
1500	35
1490	63
1480	35
1470	37
1460	35
1450	33
1440	27
1430	25
1420	53
1410	42
1400	45
1390	27
1380	53
1370	29
1360	31
1350	15
1340	27
1330	35
1320	35
1310	33
1300	41
1290	42
1280	39
1270	31
1260	33
1250	37
1240	35
1230	27
1220	45
1210	35
1200	31
1190	66
1180	35
1170	44
1160	29
1150	31
1140	40
1130	25
1120	25
1110	50
1100	27
1090	37
1080	37
1070	27
1060	33
1050	29
1040	33
1030	29
1020	35
1010	35
1000	29
990	32
980	55
970	21
960	46
950	27
940	41
930	33
920	31
910	31
900	33
890	27
880	29
870	23
860	43
850	27
840	44
830	33
820	21
810	48
800	36
790	29
780	54
770	52
760	29
750	35
740	43
730	46
720	45
710	19
700	31
690	29
680	41
670	25
660	31
650	29
640	45
630	29
620	33
610	31
600	37
590	25
580	38
570	17
560	27
550	35
540	35
530	33
520	25
510	27
500	39
490	44
480	52
470	13
460	31
450	31
440	36
430	31
420	25
410	33
400	33
390	29
380	31
370	29
360	33
350	52
340	13
330	33
320	31
310	27
300	27
290	46
280	15
270	33
260	31
250	35
240	31
230	33
220	23
210	23
200	25
190	48
180	19
170	23
160	29
150	19
140	25
130	31
120	17
110	17
100	25
90	23
80	25
70	19
60	33
50	11
40	28
30	19
20	24
10	17
10000	41
9990	71
9980	35
9970	41
9960	35
9950	41
9940	35
9930	56
9920	45
9910	39
9900	62
9890	41
9880	70
9870	49
9860	58
9850	35
9840	87
9830	45
9820	63
9810	41
9800	39
9790	62
9780	74
9770	43
9760	37
9750	43
9740	41
9730	45
9720	54
9710	43
9700	49
9690	35
9680	80
9670	63
9660	43
9650	39
9640	54
9630	43
9620	41
9610	67
9600	47
9590	43
9580	69
9570	37
9560	31
9550	25
9540	75
9530	45
9520	71
9510	41
9500	55
9490	25
9480	44
9470	89
9460	27
9450	62
9440	57
9430	39
9420	45
9410	47
9400	39
9390	35
9380	39
9370	39
9360	57
9350	60
9340	52
9330	43
9320	25
9310	43
9300	62
9290	60
9280	37
9270	80
9260	45
9250	75
9240	60
9230	61
9220	39
9210	71
9200	45
9190	37
9180	45
9170	47
9160	72
9150	41
9140	98
9130	41
9120	59
9110	39
9100	63
9090	73
9080	47
9070	51
9060	45
9050	45
9040	41
9030	53
9020	75
9010	43
9000	66
8990	82
8980	77
8970	62
8960	37
8950	47
8940	43
8930	68
8920	41
8910	41
8900	68
8890	39
8880	27
8870	60
8860	47
8850	71
8840	56
8830	80
8820	66
8810	33
8800	63
8790	37
8780	37
8770	35
8760	67
8750	72
8740	41
8730	60
8720	75
8710	68
8700	27
8690	47
8680	72
8670	39
8660	37
8650	31
8640	60
8630	35
8620	25
8610	61
8600	39
8590	58
8580	43
8570	43
8560	17
8550	51
8540	45
8530	68
8520	29
8510	61
8500	29
8490	80
8480	49
8470	39
8460	41
8450	43
8440	37
8430	39
8420	60
8410	47
8400	66
8390	35
8380	59
8370	23
8360	43
8350	35
8340	55
8330	53
8320	37
8310	39
8300	61
8290	31
8280	35
8270	45
8260	41
8250	81
8240	86
8230	39
8220	69
8210	41
8200	43
8190	37
8180	27
8170	45
8160	51
8150	53
8140	47
8130	56
8120	29
8110	71
8100	39
8090	41
8080	37
8070	67
8060	41
8050	37
8040	77
8030	49
8020	37
8010	51
8000	59
7990	41
7980	59
7970	43
7960	31
7950	39
7940	43
7930	73
7920	62
7910	31
7900	53
7890	31
7880	37
7870	62
7860	60
7850	51
7840	41
7830	43
7820	41
7810	37
7800	39
7790	31
7780	37
7770	39
7760	27
7750	35
7740	59
7730	57
7720	74
7710	37
7700	41
7690	76
7680	37
7670	37
7660	68
7650	35
7640	68
7630	81
7620	31
7610	35
7600	43
7590	39
7580	47
7570	35
7560	45
7550	47
7540	39
7530	59
7520	35
7510	62
7500	27
7490	80
7480	41
7470	66
7460	64
7450	59
7440	41
7430	69
7420	35
7410	64
7400	56
7390	66
7380	33
7370	33
7360	51
7350	47
7340	35
7330	66
7320	37
7310	25
7300	29
7290	43
7280	65
7270	33
7260	51
7250	37
7240	39
7230	55
7220	42
7210	41
7200	51
7190	39
7180	39
7170	31
7160	64
7150	39
7140	41
7130	39
7120	58
7110	39
7100	39
7090	41
7080	64
7070	76
7060	91
7050	45
7040	37
7030	37
7020	63
7010	76
7000	81
6990	41
6980	39
6970	29
6960	53
6950	29
6940	27
6930	29
6920	41
6910	77
6900	39
6890	29
6880	27
6870	41
6860	35
6850	29
6840	61
6830	33
6820	33
6810	69
6800	43
6790	61
6780	43
6770	73
6760	39
6750	49
6740	37
6730	47
6720	43
6710	33
6700	41
6690	37
6680	65
6670	43
6660	73
6650	37
6640	43
6630	49
6620	37
6610	33
6600	35
6590	68
6580	68
6570	33
6560	19
6550	47
6540	35
6530	45
6520	45
6510	45
6500	61
6490	43
6480	51
6470	45
6460	49
6450	70
6440	43
6430	49
6420	49
6410	51
6400	43
6390	52
6380	39
6370	43
6360	37
6350	37
6340	65
6330	56
6320	62
6310	25
6300	39
6290	51
6280	68
6270	66
6260	39
6250	29
6240	51
6230	35
6220	29
6210	35
6200	43
